"fit_gee.residuals"
2.5855622577174
0.53445654700997
-4.26969287388924
2.66002711421878
2.02516436378176
1.03079205249518
0.219562498797586
-0.605346873694416
-1.14957581829847
-0.255406920713284
0.426307693451978
-1.13446370868901
-1.56475846821474
-4.35590914316652
0.758496399772783
-0.569981932620948
-1.05653389937094
-1.14986913634751
0.790046654144071
0.859377776098541
0.860702386426656
-1.06262058722752
0.775000530132487
2.84477479818906
0.333354447515044
-1.31380061092569
-1.18941630160427
0.916300059423682
-0.526146132004982
1.28108175365375
0.746261528587516
-1.21534354655756
1.39707983077033
0.904819368448416
0.335283702495096
-0.15841326713582
-1.21179142848857
-0.799193021401402
-0.529783280695691
-0.497825185295008
-1.05607088595365
-1.32570954327113
0.532659740924272
0.725262684225223
0.0933640838057466
0.67915569385688
-1.14095687496158
-1.2972035673156
0.715619870078907
1.64555930517888
-0.968860783899462
-1.04452090272869
4.52960981984483
2.53782502048096
-1.72365894684726
-1.8558348938647
6.21251537899335
-1.14478123972053
-1.09778971640963
-1.27378782671838
-4.7218954926146
4.78218923512702
-0.18546671153485
3.17478546989292
0.640443569419363
0.0289897451512262
-0.370980019556858
2.81978284931711
-1.13740028600028
-1.30977228816883
-0.874648803475468
-0.790398821809576
-1.07759471174595
0.230826654194245
2.126738272532
1.33821033286638
-4.07855254791506
3.81126739728271
-2.9412398531477
-0.510408874261095
2.07726500650207
0.508439113704608
-1.13728698192334
2.24295809718033
2.72733544454894
0.862565947992697
-1.20162485214164
-0.810050656455496
0.131331787583583
-0.944570870040702
-0.843302649781371
2.41815552207534
3.81177249191138
1.16838160279001
5.05993974451689
1.78716220443973
0.447077204546392
-0.79069765462145
-1.40147288146872
-1.41422493155828
-1.63584658403245
-1.40598309311499
-1.49007168431312
-1.3909246221432
-1.47752440053945
-1.66625572618083
-1.23003869122664
3.37493375992158
0.830618520523475
1.53771240622135
-5.35093609885202
0.291894504450387
-0.937945653105692
-4.64833802070474
1.49187816087203
-3.68679410450573
-5.01376898604393
-0.756866330739117
1.75396472346616
2.47441762402443
-0.770091322476312
-4.81067698786374
-0.626566628078174
0.506420461940429
-0.902812161639002
0.953943727321362
4.13476170410113
-1.21133908696426
0.664984469370482
-2.33862008259296
-5.7258693021976
0.961491216049289
3.49060887690964
0.947104007531657
0.327279086226754
1.38081556900945
-1.18616992567066
-1.26470527450606
-1.39532227633049
-0.808294987493858
-1.19570006916735
-0.788344549310816
0.345458346285914
1.541556515315
0.369722069455169
1.51127997508655
-0.774378384472785
-1.17788640673374
-1.162062416204
-1.4584979976366
-1.14373116510775
-1.67938854925138
4.64037217278567
-1.26815231861717
0.498305561017156
-0.71067587244871
-0.736753258501128
1.78674549498387
2.49616389959474
0.790999113522408
-1.58637328553107
-1.60059726886086
0.412619079358292
3.71921040873594
-1.24952975874361
-1.20577814748708
-1.10783316892881
-1.26028020687741
-0.83768453030268
0.378645274268671
0.429218423209051
0.351446813808475
2.21172385105199
-1.74276139829882
1.18472973755862
1.21051670415503
-0.530152415422408
-0.677844840829326
2.26013609069545
1.52399806682352
1.17528354547536
0.962158297642656
-0.691092356880741
4.5373279215787
3.0759794870095
-0.734827338374008
-0.642888360075913
-0.563386820965536
0.686327162537892
0.336258496841824
0.561785807819664
-2.92743806605329
