"fit_gee.residuals"
-5.3758049558174
3.7692581373231
-2.05106950284045
1.12747697492001
-4.0469485359721
1.67529292043561
0.298998296066597
0.188718423375343
-4.30800712938968
1.58406581696075
2.28957930542779
-0.0833609735370868
1.35946230518306
0.758008923885446
2.37885295294314
-0.623427066980331
0.222131262721855
1.58592107291288
1.93798599371945
2.59980699858874
-2.35399668264113
0.508361221094244
2.1366483213277
-0.815152906058263
2.85167019441232
0.706016948350415
0.370614838950323
-0.0674586578272418
1.96078821189378
0.738495375182563
-1.75231139696364
-1.22050713440921
1.53137977440926
-3.99024106985558
-5.48525825952249
1.48232814437546
2.93116732260081
2.18920300990053
1.80391346044815
-3.89400725764104
1.98483850370941
-1.29446838262049
0.782203838295877
-1.62404534300749
-1.70162760833683
-0.184044221191254
2.61932870644757
-2.75526567854794
2.92664093253023
1.03418481124355
1.89678830960881
-4.79302996813872
-2.26882756567099
2.46904049133431
-5.27451879040913
-4.73182109110804
0.13028280149736
4.1126889187038
-4.48775007766951
4.83605704774968
-0.943485431494862
2.24870872484982
-0.325942697987713
1.93575312639365
-2.48113980725567
-5.37159086839256
1.99509487620664
-0.0306656809669361
-4.70850234558954
1.03442057347777
-4.33785249917122
0.821565293872487
-2.39759443570926
-1.8469401009242
-0.7202116455841
1.40689368482017
0.937107842728947
-2.32579786757819
2.82150463152317
2.07780251695896
2.32138946416471
-0.516033151340254
-0.251626048254814
-2.26480814767101
-0.170974901957933
1.02972791776092
1.40968929492175
-4.95755121408683
2.65838703520345
3.25551861491769
1.77873856926359
1.57144822939498
-0.765411901735984
-4.20820672826804
3.28223614702712
0.75433497768935
0.661176943052437
-4.045285445185
-0.734815792033207
-4.18199396930901
-4.58426151815246
3.1048400497839
-3.52898511262765
2.00032390748121
-4.21564536358597
2.09874452976655
2.39008999328079
1.91753979905994
2.81878418403496
-3.1869220582803
-1.49939488343867
3.24046818859011
-2.80809302002784
1.00576895740702
-1.89561600452492
0.76434184116646
-2.21418524761913
4.00104636946392
-0.187218351260632
-2.20554711551152
1.55029157401348
0.697645125958517
0.754388737834697
-2.96901978015187
-2.25810109073932
4.19058424101964
1.68362638783973
-2.45757525747311
1.58236184516005
-2.61222671997167
-2.32970855941406
-2.78104257356633
-2.23982612517046
-2.03097403480887
1.11261471416113
1.72648359728216
-3.86291914442467
-1.6544661552142
0.575626158123306
2.20892333326759
1.44290283742064
-0.13937207015649
-0.659446501665951
-2.71259306706114
1.9791222823698
-3.91537138169334
1.85223752128011
-3.68221871145254
2.96524604018093
1.86535796631382
1.08168307657419
-1.41571196843968
0.661674131251907
1.6786819433405
-5.18969226053287
1.7021579601878
-2.39367723956355
2.91500589447175
4.80643346557525
1.23750082843306
0.710155389560002
0.86678806241571
2.32062935565241
-4.75112794508356
5.15119854452501
-0.734832917582732
2.73298845907055
3.10505965254135
0.76336377426889
1.12092959620644
2.35433157979989
3.71645403907064
2.18457914505023
-1.8283436362619
1.08497847505498
2.61098720459423
-4.3845728951067
-1.84939153801963
3.17580753970572
0.383793378402658
0.822425112555229
1.39630962412205
-2.34443944316203
1.74037724989579
1.98865628823628
-5.52580680047086
1.5646083334995
0.0803877040946941
2.25280759983077
0.455704972104491
1.06677221851077
0.999996845411869
-4.19638823163412
3.15303580958762
-1.29309038145849
0.55260197430611
1.55926159903414
