"fit_gee.residuals"
-1.32845890344092
-1.84763202061956
-1.83086485527539
4.18102471608184
-2.56551161075367
-0.826672339064036
5.40295109875503
-2.37170359749246
2.08480879466607
-1.9676740923571
3.82280078507724
0.585859319730788
0.0479575012802731
0.829183274735153
-2.12489125729252
1.6218369748839
-2.33999689648591
0.0753878393288239
-2.18637566137254
3.15021416190622
2.2087447705241
2.36328374735115
1.62878773803722
2.31873873554146
1.46818396292812
1.53558810636145
-2.62417226928841
2.79656014005066
1.87225926055329
1.35725081891049
3.94574395506607
-3.81958775763771
0.472532654691853
3.99169406244797
-3.53884838540026
-2.37311177452005
-2.60983016740729
0.415374058898156
-3.93426648454856
2.10747674904216
-3.23996499779705
2.94623531726461
2.01627995838
-3.12822323433771
1.25812532610791
-3.05316700684321
1.87150308572362
1.96348225590501
-1.72508972585704
1.93155582784872
-1.9711331076168
-1.92172281281326
2.60609533137594
2.20205773687641
-2.24922469092511
-2.19241473731365
-2.2762977878475
-3.65931718167114
1.5727133955185
-2.57307543850086
0.841067220929729
-2.38964012410453
2.89429300240952
-3.00017214825461
2.30859259319639
-3.15348051348156
-2.89520404448625
0.79524691855305
1.40635652740694
1.70178697242562
0.79680621615872
0.342094144743897
3.15706035219515
1.0316815391606
3.13753547895973
-2.56335405164786
1.43089556168713
-4.87936021152705
-2.64227765268646
-3.87906647076773
3.39202475188002
3.31940060167191
-3.93508531688488
0.890809686862919
2.2476877641705
-3.91258743819501
-2.60666983678685
-0.370460871252122
0.573192978527109
1.14057246774004
1.50259130412883
2.971318381612
2.42995569024858
1.20256779826604
-2.61763462921739
5.23481222943346
-4.14415195021782
2.24458045596085
-3.6784442412213
0.835769242398307
-3.23905448600182
0.982895820664159
0.359920902818446
2.81342388481233
-3.086867364939
-4.02108343539431
2.1592828645345
3.68512485284462
0.17719350967882
-3.23159911226998
1.28224370312762
1.44991780745139
-3.50610470602477
-3.20443430520091
2.5807837470134
-2.44009176145462
3.08562106021357
-2.39893477105307
1.62389676442771
2.47275444032968
-2.41723802913119
-2.52239609814923
2.81907692575406
2.00228197916009
2.08485865058996
1.44531166186548
3.51482670577571
3.17638997123843
1.09977730845562
3.30916462902946
2.94986144839336
1.62978902552804
-3.8170843919198
0.354088835260603
2.93908226139259
3.65715738093224
2.88395334371822
0.76561669319933
0.944175844115697
-2.72789935958249
2.80645797720099
-1.40383130211529
1.1527649689444
-2.60254493334722
-2.80334582252048
-0.735412598385038
-4.04448496017442
1.15705424756649
0.785369983843616
-2.54587450905047
3.44082073041266
1.74202612819512
-0.191893245864182
-2.76476611529028
-3.28520573034561
1.28895183293058
-3.30663261901957
0.842168311502653
0.876262040115455
2.6681671481515
3.36464652665226
-2.59376804522511
2.26968061408759
2.8314900230696
-2.43382789775619
-3.71850419000355
1.10832002294489
2.12640538390662
1.66320562740948
-3.88248555987307
-3.60872112629259
0.860669812908302
-2.12858766238278
-3.77374171323506
1.7837711927134
2.43435780777087
2.23133137716078
-1.94233016443479
2.29091149144632
-2.13642758987293
-1.95134841790841
-1.80722646319975
-2.17570784371054
-1.88272949945295
1.22455723573286
-2.26589705338462
1.81761539587082
-2.13872430777775
-1.98924365998756
3.00761136946746
2.8757940949204
-3.6844958708271
0.699154263797854
-3.38250827232191
3.34787667918613
-3.3290204889546
-1.28898044513167
-2.0690314286342
