"fit_gee.residuals"
1.61573787704921
-0.787447414221345
1.58227082188796
-1.89136220661728
3.32861331586237
2.0002043524983
0.318950544115553
1.52290986805888
-1.62634301176361
-0.439831925018679
1.74361232697273
0.48542549644968
1.607308178444
-0.708169780388006
2.20906332229722
-0.0285715269698601
-3.02462566780298
2.03556982458246
0.781990680341302
1.0769870146311
1.27317617110012
-3.26379944604344
1.16309597476539
-0.587551697145539
0.452040374278923
-0.725338654258786
-5.1812260879076
-0.408567728921004
0.102718196058308
2.94511492377723
0.590135610059713
-4.38691292407587
1.5253565157307
3.42764875451943
0.567659266469633
0.427341714313958
0.459480261214966
0.200903791257535
0.311571850606622
-0.433152863292061
1.2345067278746
1.71038235556289
3.5400398360353
1.33397036692512
0.93341994749872
1.49365119895205
-4.87793250964891
-0.0506521290013504
-5.40460611450687
2.27526778417484
-2.25389915951382
0.927693095226598
1.11286475415557
-0.310878815402239
2.96208146305244
2.29480169603606
3.48843009652006
-4.58430305971719
2.75248675221458
0.0979631548765214
-4.39465573106924
-4.55685598103497
1.1199624985736
0.529531399987909
1.48322590264018
-2.34601477195584
-2.24906440244669
-2.36985635868345
-2.41031268603667
-2.49840958451709
-2.17068997028967
-1.90651469004966
0.0836882454317749
-0.316884576783376
2.28405396776242
2.13187385552435
1.6222344192535
-2.99482878538408
-0.529199366845687
1.7427667831252
2.36067641685523
2.09980002174309
2.08254122305635
-4.48551645329275
2.79038955643852
-0.241055099428024
0.252193997890548
-4.1524625503784
2.28662826357798
-4.4422364859402
-1.0257428370825
0.794518870915861
0.3183197455149
-0.850061044582036
-0.461019129518117
1.43251761784811
0.787431898297029
1.4866250441408
-4.52576617890685
1.05579812782553
3.01020504214662
1.16431335955423
1.67466176171822
-0.949761261153983
-0.0982788390590574
0.436330135940273
1.10677283671701
3.79169361930229
-1.37122484774763
-2.02449731496294
1.76907145358783
-5.54168991589532
-3.26449776799808
2.40426278756748
-0.716151621937364
3.12740419741058
-0.639935197506407
2.59123522470934
-4.33023542643742
3.45585708667773
-0.196822338618673
1.00339668644853
0.402944006458531
-5.12019681249543
0.529960434013423
1.4327432633108
0.797164234630292
0.903612054362692
-0.497864489295644
0.755963740626723
-4.02902320247744
3.22918810435368
0.517443378405127
-4.16472424932335
0.815061517545387
2.60578628202481
0.714091419892456
0.212801262716615
1.07999291986014
-4.66462778051622
0.759245125651749
-1.09579086151499
0.180625205491964
1.96528079019467
1.59314614075734
1.01852304067121
0.282368113603194
2.78274312413909
1.11471153931368
-0.172478324966575
0.13753448776204
2.06464099977742
-5.69137032242499
0.485277940771361
0.969630232113537
1.37392561042696
-3.31955576501503
-3.29310345356939
-2.7256727848291
1.97692200720564
-1.38988533334328
1.38679177017181
-4.811551827217
-0.300750855197149
-2.56577200442316
-4.8114929333119
1.50588880080498
-0.385504636282707
2.20775718050666
2.5322977609815
1.74920521328219
0.0671668221631716
1.80436384058588
1.74965160020143
-5.20657785553565
1.07108221742922
-1.04115757589309
-0.197631548151939
0.293910042468783
-6.01222830450166
0.494205676394166
-1.13790892956373
1.31723929503323
0.64821071595501
1.10956562528094
2.93108403654917
2.25215151013147
1.26765620483295
1.04034811483183
1.34795207929046
